uid,category,url
959,columns,https://variety.com/2010/film/columns/sly-picked-his-spots-in-big-easy-1118022980/
960,columns,https://variety.com/2008/film/columns/1958-harry-belafonte-eyes-ebony-1117986358/
961,columns,https://variety.com/2009/film/columns/the-darker-side-of-the-funny-biz-1118007323/
962,columns,https://variety.com/2008/film/columns/teeming-in-michigan-1117988006/
963,columns,https://variety.com/2009/film/columns/1969-bob-hope-recovering-1118001143/
964,columns,https://variety.com/2008/film/columns/a-different-kind-of-knight-music-1117988909/
965,columns,https://variety.com/2010/film/columns/agents-set-up-their-own-shops-1118014253/
966,columns,https://variety.com/2009/film/columns/sundance-expectations-tempered-1117998658/
967,columns,https://variety.com/2009/film/columns/oscar-10-great-or-grating-1118011232/
968,columns,https://variety.com/2010/film/columns/meyers-in-tune-with-band-pro-1118025187/
969,columns,https://variety.com/2010/film/columns/pilgrim-brings-comicbook-vfx-to-screen-1118023207/
970,columns,https://variety.com/2009/film/columns/tv-s-best-can-feel-ignored-1118012599/
971,columns,https://variety.com/2010/film/columns/parsing-pics-of-2009-1118013803/
972,columns,https://variety.com/2009/film/columns/1969-mcqueen-bypasses-studios-1117999657/
973,columns,https://variety.com/2009/film/columns/elizabeth-gabler-guides-fox-2000-1117998253/
974,columns,https://variety.com/2008/film/columns/cadillac-takes-blues-legend-for-a-ride-1117996641/
975,columns,https://variety.com/2008/film/columns/stars-running-oscar-marathon-1117997644/
976,columns,https://variety.com/2010/film/columns/deadlines-headlines-and-headaches-1118018917/
977,columns,https://variety.com/2007/film/columns/dogs-will-have-its-day-1117956782/
978,columns,https://variety.com/2007/film/columns/that-s-a-wrap-for-movie-magazines-1117962573/
979,columns,https://variety.com/2007/film/columns/oliver-adds-to-alexander-1117958890/
980,columns,https://variety.com/2006/film/columns/morgan-makes-a-friend-in-gotham-1117952490/
981,columns,https://variety.com/2008/film/columns/hollywood-picks-up-the-pieces-1117981033/
982,columns,https://variety.com/2007/film/columns/kenya-keen-for-film-business-1117962873/
983,columns,https://variety.com/2007/film/columns/fourth-ocean-s-looks-viable-1117966532/
984,columns,https://variety.com/2007/film/columns/lambs-screening-packs-moma-1117975402/
985,columns,https://variety.com/2007/film/columns/hunting-party-premiere-a-blast-1117970954/
986,columns,https://variety.com/2006/film/columns/a-year-later-there-are-no-big-easy-solutions-1200341707/
987,columns,https://variety.com/2006/film/columns/to-dream-tom-s-impossible-dream-1200336577/
988,columns,https://variety.com/2006/film/columns/star-power-boosts-bbc-films-1200338810/
989,columns,https://variety.com/2008/film/columns/movies-for-grownups-full-of-glamour-1117980909/
990,columns,https://variety.com/2007/film/columns/a-good-year-for-the-brits-1117958442/
991,columns,https://variety.com/2006/film/columns/jones-makes-material-progress-1117954184/
992,columns,https://variety.com/2008/film/columns/f-x-house-going-into-producing-1117982454/
993,columns,https://variety.com/2008/film/columns/a-look-at-liman-s-filmmaking-process-1117981300/
994,columns,https://variety.com/2007/film/columns/sapochnik-lucks-out-at-last-1117967475/
995,columns,https://variety.com/2007/film/columns/new-money-descends-on-hollywood-1117963893/
996,columns,https://variety.com/2007/film/columns/fall-proves-fruitful-for-femmes-1117974811/
997,columns,https://variety.com/2007/film/columns/times-struggles-to-cover-company-town-1117961891/
998,columns,https://variety.com/2007/film/columns/elizabeth-taylor-has-a-new-man-1117971903/
999,columns,https://variety.com/2008/film/columns/siegal-mixes-the-rich-with-the-famous-1117983651/
1000,columns,https://variety.com/2006/film/columns/streep-stirring-in-brecht-s-courage-1200342063/
1001,columns,https://variety.com/2007/film/columns/pitt-jolie-play-the-fame-game-1117975865/
1002,columns,https://variety.com/2007/film/columns/indie-upstarts-mail-out-dvds-1117977682/
1003,columns,https://variety.com/2007/film/columns/1953-3-d-looks-into-the-future-1117963848/
1004,columns,https://variety.com/2006/film/columns/oscar-runners-miss-bafta-race-1117954904/
1005,columns,https://variety.com/2006/film/columns/ratings-born-of-conflict-1117954831/
1006,columns,https://variety.com/2006/film/columns/omissions-cloud-euro-awards-1117953744/
1007,columns,https://variety.com/2007/film/columns/prodigal-mendes-on-homeward-march-1117963063/
1008,columns,https://variety.com/2008/film/columns/movies-mid-range-meltdown-1117982412/
1009,columns,https://variety.com/2007/film/columns/a-look-back-at-2007-films-1117978066/
1010,columns,https://variety.com/2007/film/columns/1967-poitier-launches-indie-filmery-1117966464/
1011,columns,https://variety.com/2007/film/columns/1967-jerry-lewis-recovering-1117971122/
1012,columns,https://variety.com/2007/film/columns/harvey-weinstein-answers-critics-1117965815/
1013,columns,https://variety.com/2006/film/columns/1958-hepburn-has-a-story-to-tell-1117953178/
1014,columns,https://variety.com/2008/film/columns/oregonian-offerings-1117983204/
1015,columns,https://variety.com/2008/film/columns/durango-s-non-traditional-incentives-1117983735/
1016,columns,https://variety.com/2007/film/columns/jennifer-westfeldt-returns-to-form-1117973811/
1017,columns,https://variety.com/2007/film/columns/shreveport-lures-production-1117969038/
1018,columns,https://variety.com/2007/film/columns/hollywood-s-legal-evils-1117959077/
1019,columns,https://variety.com/2008/film/columns/mcgowan-dyes-for-barbarella-role-1117984542/
1020,columns,https://variety.com/2006/film/columns/what-you-can-and-can-t-do-at-cannes-1200338641/
1021,columns,https://variety.com/2007/film/columns/penelope-praises-pedro-1117956963/
1022,columns,https://variety.com/2008/film/columns/jessica-lange-talks-film-fashion-1117981447/
1023,columns,https://variety.com/2008/film/columns/1958-hepburn-gets-second-wind-1117984578/
1024,columns,https://variety.com/2006/film/columns/apocalypto-masterpiece-or-misguided-1117953677/
1025,columns,https://variety.com/2007/film/columns/bafta-attacked-over-oscars-1117973511/
1026,columns,https://variety.com/2007/film/columns/supreme-wilson-meets-hudson-1117957436/
1027,columns,https://variety.com/2006/film/columns/what-happened-to-the-passion-ration-1200342105/
1028,columns,https://variety.com/2007/film/columns/1957-full-slate-for-curtis-1117963430/
1029,columns,https://variety.com/2007/film/columns/cannes-is-in-fine-fettle-1117965491/
1030,columns,https://variety.com/2006/film/columns/madonna-makeover-1117953422/
1031,columns,https://variety.com/2006/film/columns/queen-scribe-treated-like-a-king-1117950598/
1032,columns,https://variety.com/2007/film/columns/war-films-crash-and-burn-in-toronto-1117972043/
1033,columns,https://variety.com/2008/film/columns/call-it-post-studio-stress-disorder-1117983884/
1034,columns,https://variety.com/2008/film/columns/topical-films-failing-at-box-office-1117984226/
1035,columns,https://variety.com/2007/film/columns/lohan-s-lifestyle-derailing-career-1117966007/
1036,columns,https://variety.com/2006/film/columns/showbiz-survivors-hall-of-fame-1117950202/
1037,columns,https://variety.com/2007/film/columns/film-reviewers-moviegoers-disagree-1117961277/
1038,columns,https://variety.com/2006/film/columns/leigh-catches-plague-1200342475/
1039,columns,https://variety.com/2006/film/columns/brit-talent-blossomed-in-06-1117956452/
1040,columns,https://variety.com/2007/film/columns/hot-times-for-hades-1117960323/
1041,columns,https://variety.com/2007/film/columns/1963-desert-bond-lasts-for-arabia-stars-1117959070/
1042,columns,https://variety.com/2007/film/columns/the-hart-of-the-room-1117963643/
1043,columns,https://variety.com/2006/film/columns/hart-celebrates-et-anni-1117950327/
1044,columns,https://variety.com/2006/film/columns/wind-of-change-shakes-irish-film-2-1200340467/
1045,columns,https://variety.com/2007/film/columns/where-did-matt-damon-go-1117971962/
1046,columns,https://variety.com/2006/film/columns/spelling-suffers-stroke-1200337392/
1047,columns,https://variety.com/2006/film/columns/songster-salutes-ol-blue-eyes-1200338231/
1048,columns,https://variety.com/2008/film/columns/madonna-sharon-stone-join-forces-1117983200/
1049,columns,https://variety.com/2006/film/columns/1959-darin-turns-down-clark-pic-1200338855/
1050,columns,https://variety.com/2007/film/columns/1967-the-trip-falls-flat-1117975582/
1051,columns,https://variety.com/2007/film/columns/b-the-back-lot-b-memo-to-tom-cruise-1117960817/
1052,columns,https://variety.com/2007/film/columns/hollywood-goes-green-1117963892/
1053,columns,https://variety.com/2006/film/columns/to-power-franchises-we-may-need-another-hero-1117953479/
1054,columns,https://variety.com/2006/film/columns/sony-s-new-reader-packs-a-small-library-1117952196/
1055,columns,https://variety.com/2006/film/columns/pirates-2-whatever-floats-your-bloat-1117946855/
1056,columns,https://variety.com/2007/film/columns/hardcore-brit-auds-embrace-tough-love-1117959146/
1057,columns,https://variety.com/2006/film/columns/a-passion-for-the-truth-1117955843/
1058,columns,https://variety.com/2007/film/columns/anjelica-huston-walks-with-love-1117972895/
1059,columns,https://variety.com/2007/film/columns/weinstein-s-wedding-peters-party-1117977997/
1060,columns,https://variety.com/2007/film/columns/dreamworks-scores-a-triple-play-1117963479/
1061,columns,https://variety.com/2008/film/columns/twain-s-cross-dressing-farce-premieres-1117979201/
1062,columns,https://variety.com/2008/film/columns/critics-honor-roll-for-2007-1117978823/
1063,columns,https://variety.com/2007/film/columns/corgi-toys-with-compass-1117960446/
1064,columns,https://variety.com/2006/film/columns/sumner-tom-remind-h-wood-divorce-is-ugly-1200341179/
1065,columns,https://variety.com/2007/film/columns/film-society-honors-keaton-1117962890/
1066,columns,https://variety.com/2007/film/columns/letters-to-the-editor-david-l-wolper-1117978065/
1067,columns,https://variety.com/2006/film/columns/yorkshire-rejects-kuhn-studio-1117953292/
1068,columns,https://variety.com/2007/film/columns/1957-million-dollar-williams-1117963021/
1069,columns,https://variety.com/2007/film/columns/film-scouts-tout-california-at-date-1117962481/
1070,columns,https://variety.com/2007/film/columns/1963-oscar-readies-for-telecast-1117959968/
1071,columns,https://variety.com/2007/film/columns/ross-going-after-dreamgirls-1117957627/
1072,columns,https://variety.com/2007/film/columns/film-council-places-online-bet-1117961735/
1073,columns,https://variety.com/2007/film/columns/for-kids-acting-no-longer-child-s-play-1117958084/
1074,columns,https://variety.com/2007/film/columns/warhol-would-have-loved-factory-girl-1117959550/
1075,columns,https://variety.com/2007/film/columns/stone-on-a-roll-at-cannes-1117965685/
1076,columns,https://variety.com/2007/film/columns/corbijn-takes-control-of-his-destiny-1117976414/
1077,columns,https://variety.com/2007/film/columns/1967-eastwood-plots-schedule-1117972374/
1078,columns,https://variety.com/2006/film/columns/memo-to-tom-cruise-1117954071/
1079,columns,https://variety.com/2008/film/columns/scare-films-use-blair-witch-playbook-1117978373/
1080,columns,https://variety.com/2006/film/columns/oprah-to-become-library-lion-1117952666/
1081,columns,https://variety.com/2006/film/columns/1972-poseidon-sets-sail-1200336696/
1082,columns,https://variety.com/2006/film/columns/mideast-the-good-the-bad-and-the-ugly-1200342452/
1083,columns,https://variety.com/2007/film/columns/peter-bart-cohen-the-chameleon-1117957253/
1084,columns,https://variety.com/2008/film/columns/frustrated-indies-seek-web-distrib-n-1117980978/
1085,columns,https://variety.com/2007/film/columns/top-10-things-that-didn-t-happen-1117978222/
1086,columns,https://variety.com/2007/film/columns/1967-novak-talks-of-quitting-1117970741/
1087,columns,https://variety.com/2006/film/columns/bette-bets-on-hulaween-soiree-1117951143/
1088,columns,https://variety.com/2008/film/columns/rebel-agents-stand-united-1117983099/
1089,columns,https://variety.com/2007/film/columns/kilik-cruises-in-cannes-competition-1117966102/
1090,columns,https://variety.com/2006/film/columns/butterfly-bow-brings-stars-to-met-1117950436/
1091,columns,https://variety.com/2006/film/columns/hollywoodland-hits-hamptons-1200342645/
1092,columns,https://variety.com/2007/film/columns/b-the-back-lot-b-soldiers-of-security-1117959664/
1093,columns,https://variety.com/2007/film/columns/sweeney-todd-building-buzz-1117976281/
1094,columns,https://variety.com/2006/film/columns/dna-takes-a-flyer-with-sweeney-1117949423/
1095,columns,https://variety.com/2008/film/columns/dunkirk-spirit-triumphs-at-bafta-1117981012/
1096,columns,https://variety.com/2006/film/columns/flying-two-flags-1117949447/
1097,columns,https://variety.com/2007/film/columns/1967-kelly-graces-hudson-party-1117975212/
1098,columns,https://variety.com/2007/film/columns/raising-the-barr-1117961412/
1099,columns,https://variety.com/2006/film/columns/h-w-d-growing-weary-of-slob-story-1117950610/
1100,columns,https://variety.com/2007/film/columns/cate-blanchett-keeps-it-real-1117974097/
1101,columns,https://variety.com/2007/film/columns/movie-musicals-a-tricky-gambit-1117968113/
